,年月,総計,北海道,青森県,岩手県,宮城県,秋田県,山形県,福島県,茨城県,栃木県,群馬県,埼玉県,千葉県,東京都,神奈川県,新潟県,富山県,石川県,福井県,山梨県,長野県,岐阜県,静岡県,愛知県,三重県,滋賀県,京都府,大阪府,兵庫県,奈良県,和歌山県,鳥取県,島根県,岡山県,広島県,山口県,徳島県,香川県,愛媛県,高知県,福岡県,佐賀県,長崎県,熊本県,大分県,宮崎県,鹿児島県,沖縄県,国外,北海道運輸局,東北運輸局,関東運輸局,北陸信越運輸局,中部運輸局,近畿運輸局,中国運輸局,四国運輸局,九州運輸局,沖縄総合事務局,年,月,ファイル名,シート名,施設所在地,経度,緯度
134,2013-10-01,758268.0,29389.0,3698.0,4016.0,13475.0,3576.0,3755.0,8174.0,7636.0,8672.0,6770.0,21616.0,59154.0,103870.0,30923.0,11802.0,3928.0,4937.0,2528.0,2819.0,10454.0,7561.0,19075.0,42113.0,7383.0,6106.0,9136.0,39052.0,17681.0,4539.0,5467.0,820.0,1022.0,6748.0,15157.0,3357.0,1918.0,2385.0,4130.0,1208.0,16332.0,1461.0,1874.0,3797.0,3377.0,3078.0,3102.0,6364.0,94422.0,29389.0,36694.0,241460.0,31121.0,78660.0,81981.0,27104.0,9641.0,33021.0,6364.0,2013,10,1030332,参考第2表(10月),千葉県,137.7127,35.7967
135,2013-09-01,783433.0,20602.0,3912.0,6116.0,13209.0,4853.0,4958.0,9927.0,7667.0,7457.0,8362.0,23860.0,51233.0,98718.0,33783.0,11244.0,5698.0,6134.0,2798.0,3651.0,10657.0,8477.0,16355.0,39319.0,7051.0,6693.0,11382.0,41696.0,20569.0,5414.0,3106.0,971.0,2022.0,6218.0,8990.0,4526.0,2384.0,2877.0,3812.0,2171.0,15886.0,1826.0,3780.0,3991.0,2511.0,2570.0,3579.0,4245.0,95226.0,20602.0,42975.0,234731.0,33733.0,74000.0,88860.0,22727.0,11244.0,34143.0,4245.0,2013,9,1021874,参考第2表(9月),千葉県,137.6785,35.7566
136,2013-08-01,1007680.0,10437.0,3528.0,4914.0,14394.0,4817.0,6915.0,13163.0,13176.0,10871.0,11128.0,37808.0,70301.0,133240.0,45889.0,15352.0,8690.0,8716.0,4179.0,4580.0,9875.0,14933.0,23401.0,55930.0,11614.0,9132.0,14160.0,46088.0,30785.0,7335.0,3892.0,2194.0,2472.0,8116.0,11318.0,5912.0,2476.0,4682.0,5496.0,3234.0,17522.0,2990.0,3831.0,5688.0,3407.0,3153.0,5358.0,4247.0,102370.0,10437.0,47731.0,326993.0,42633.0,110057.0,111392.0,30012.0,15888.0,41949.0,4247.0,2013,8,1021874,参考第2表(8月),千葉県,137.6666,35.5708
137,2013-07-01,842481.0,13578.0,4929.0,3794.0,13381.0,4154.0,4719.0,10881.0,11330.0,8561.0,8773.0,30782.0,61446.0,113497.0,38790.0,10352.0,5276.0,6169.0,2820.0,3895.0,9178.0,9819.0,15422.0,42167.0,8057.0,7235.0,11488.0,40688.0,22566.0,5037.0,2238.0,1198.0,1619.0,7276.0,8587.0,3770.0,1829.0,2531.0,4257.0,1551.0,14565.0,1753.0,3497.0,3924.0,2706.0,2543.0,4847.0,3782.0,117046.0,13578.0,41858.0,277074.0,30975.0,78285.0,89252.0,22450.0,10168.0,33835.0,3782.0,2013,7,1021874,参考第2表(7月),千葉県,137.7973,35.6619
138,2013-06-01,720079.0,15715.0,2868.0,3081.0,10163.0,3201.0,3370.0,7323.0,9951.0,8365.0,7495.0,24834.0,53504.0,106021.0,37098.0,9412.0,3910.0,4589.0,4946.0,3579.0,11188.0,7001.0,15607.0,59133.0,6880.0,4949.0,7252.0,34835.0,16080.0,3303.0,2143.0,1070.0,1149.0,7388.0,5913.0,2435.0,1623.0,1699.0,2458.0,1202.0,10042.0,1127.0,1739.0,2828.0,2414.0,2616.0,3031.0,3421.0,102187.0,15715.0,30006.0,250847.0,29099.0,93567.0,68562.0,17955.0,6982.0,23797.0,3421.0,2013,6,1011736,参考第2表(6月),千葉県,137.9431,35.7122
139,2013-05-01,742111.0,19435.0,5681.0,3460.0,14685.0,4269.0,4270.0,10254.0,9770.0,8701.0,9113.0,24758.0,50687.0,102202.0,38725.0,9865.0,4426.0,4603.0,2797.0,4803.0,11094.0,8662.0,16146.0,58667.0,11212.0,5288.0,9584.0,41220.0,19374.0,4445.0,2959.0,933.0,1441.0,4348.0,7967.0,3063.0,1994.0,2431.0,2878.0,1140.0,11718.0,1269.0,1960.0,2751.0,1931.0,2244.0,3282.0,3600.0,87889.0,19435.0,42619.0,248759.0,29988.0,97484.0,82870.0,17752.0,8443.0,25155.0,3600.0,2013,5,1011736,参考第2表(5月),千葉県,137.8970,35.7866
140,2013-04-01,715135.0,16850.0,7551.0,10473.0,12816.0,2578.0,3643.0,13748.0,9456.0,7779.0,7557.0,26075.0,56365.0,115185.0,34505.0,8739.0,3670.0,5024.0,2104.0,3302.0,8015.0,7249.0,15219.0,38665.0,7052.0,5883.0,8311.0,34001.0,17695.0,4517.0,2409.0,1732.0,903.0,4671.0,6902.0,3376.0,1434.0,2220.0,2609.0,1023.0,11898.0,1253.0,1735.0,2819.0,2227.0,1479.0,3161.0,3631.0,94335.0,16850.0,50809.0,260224.0,25448.0,70289.0,72816.0,17584.0,7286.0,24572.0,3631.0,2013,4,1011736,参考第2表(4月),千葉県,138.0871,35.8560
141,2013-03-01,828026.0,21804.0,4117.0,5802.0,12035.0,4355.0,6589.0,9491.0,11210.0,9092.0,9144.0,28271.0,63145.0,112060.0,46747.0,9119.0,5274.0,6850.0,3984.0,4185.0,12912.0,8612.0,18480.0,44031.0,8563.0,7291.0,12167.0,47350.0,23283.0,6005.0,2960.0,1385.0,1705.0,6738.0,11330.0,3900.0,2372.0,2559.0,3452.0,1616.0,19354.0,2513.0,3171.0,4522.0,4070.0,3284.0,5203.0,8863.0,96506.0,21804.0,42389.0,283854.0,34155.0,83670.0,99056.0,25058.0,9999.0,42117.0,8863.0,2013,3,1001820,参考第2表(3月),千葉県,137.6230,35.6325
142,2013-02-01,640052.0,15496.0,3424.0,4288.0,9465.0,2667.0,3216.0,6683.0,9417.0,7420.0,7219.0,28251.0,53121.0,101321.0,37575.0,6866.0,2444.0,3111.0,1705.0,3757.0,11778.0,5771.0,12719.0,32979.0,5024.0,4451.0,8812.0,30172.0,14745.0,3488.0,1836.0,761.0,1011.0,5077.0,8712.0,2587.0,993.0,1980.0,2085.0,1157.0,15025.0,1597.0,2969.0,4602.0,3313.0,2971.0,2890.0,3544.0,82590.0,15496.0,29743.0,248081.0,24199.0,58198.0,63504.0,18148.0,6215.0,33367.0,3544.0,2013,2,1001820,参考第2表(2月),千葉県,137.8766,35.6923
143,2013-01-01,650830.0,48218.0,6178.0,11423.0,9168.0,4975.0,3065.0,6716.0,9691.0,7483.0,6811.0,25779.0,57828.0,91163.0,36996.0,5670.0,2572.0,3616.0,1715.0,4320.0,9665.0,6251.0,14520.0,27071.0,4990.0,3999.0,6408.0,27544.0,14061.0,3115.0,1830.0,673.0,943.0,3588.0,6464.0,2765.0,1142.0,1669.0,1826.0,2169.0,13005.0,1052.0,1422.0,2484.0,3632.0,2675.0,3652.0,4039.0,76247.0,48218.0,41525.0,240071.0,21523.0,54547.0,56957.0,14433.0,6806.0,27922.0,4039.0,2013,1,1001820,参考第2表(1月),千葉県,138.2545,36.2855
144,2012-12-01,703567.0,11302.0,3259.0,3618.0,12914.0,3200.0,4288.0,9048.0,12070.0,8743.0,8234.0,28872.0,74088.0,112468.0,44436.0,8537.0,3725.0,4111.0,2375.0,3266.0,8068.0,7452.0,19318.0,46425.0,7475.0,5842.0,9583.0,41844.0,18958.0,4676.0,1896.0,726.0,1028.0,5869.0,8948.0,3876.0,1691.0,2091.0,2193.0,1488.0,14821.0,1271.0,5457.0,4184.0,1576.0,5306.0,6060.0,3888.0,80824.0,11302.0,36327.0,292177.0,24441.0,83045.0,82799.0,20447.0,7463.0,38675.0,3888.0,2012,12,990267,参考第2表(12月),千葉県,137.8219,35.5635
145,2012-11-01,670830.0,22296.0,3753.0,3750.0,12437.0,3695.0,5396.0,8505.0,10684.0,7941.0,6455.0,24567.0,55027.0,105565.0,38703.0,10797.0,3987.0,5083.0,2432.0,4389.0,11009.0,8701.0,25014.0,50019.0,7941.0,5549.0,10135.0,37188.0,20342.0,4487.0,2454.0,1126.0,1337.0,4884.0,8097.0,2688.0,1667.0,2316.0,2518.0,1540.0,13328.0,1559.0,1734.0,3562.0,1957.0,2062.0,3051.0,3389.0,73015.0,22296.0,37536.0,253331.0,30876.0,94107.0,80155.0,18132.0,8041.0,27253.0,3389.0,2012,11,990267,参考第2表(11月),千葉県,137.9338,35.7965
146,2012-10-01,689600.0,27265.0,3447.0,4213.0,17208.0,3679.0,4913.0,9204.0,9463.0,10538.0,8630.0,26141.0,56305.0,102831.0,38440.0,11523.0,4225.0,4581.0,3085.0,4092.0,14244.0,8428.0,23348.0,42949.0,8207.0,5787.0,8369.0,34746.0,15797.0,5060.0,4767.0,1145.0,1171.0,4650.0,13616.0,3113.0,1855.0,2039.0,3839.0,848.0,13653.0,1278.0,1837.0,3347.0,1733.0,2845.0,2460.0,5319.0,79732.0,27265.0,42664.0,256440.0,34573.0,86017.0,74526.0,23695.0,8581.0,27153.0,5319.0,2012,10,990267,参考第2表(10月),千葉県,137.9341,35.8622
147,2012-09-01,726922.0,18721.0,4053.0,5154.0,15436.0,5072.0,5996.0,10282.0,9477.0,7424.0,7940.0,27667.0,56629.0,108359.0,36713.0,13001.0,5715.0,6468.0,2284.0,5503.0,10535.0,7476.0,16980.0,39977.0,6648.0,5550.0,12250.0,45840.0,22153.0,5858.0,1905.0,1168.0,1316.0,4722.0,7921.0,2755.0,1423.0,2070.0,3259.0,1177.0,15208.0,1536.0,1950.0,3281.0,2102.0,1745.0,3153.0,4689.0,71386.0,18721.0,45993.0,259712.0,35719.0,73365.0,93556.0,17882.0,7929.0,28975.0,4689.0,2012,9,233100,参考第2表(9月),千葉県,137.8819,35.7810
148,2012-08-01,1013334.0,9251.0,3748.0,5812.0,17928.0,5889.0,6117.0,15461.0,13873.0,11390.0,10582.0,38667.0,74814.0,135406.0,46382.0,17835.0,9979.0,10210.0,7135.0,7086.0,9472.0,14789.0,26662.0,60581.0,12929.0,9157.0,16091.0,58654.0,35003.0,9213.0,3313.0,1333.0,2192.0,7567.0,10830.0,4284.0,2212.0,3309.0,4471.0,1900.0,17065.0,2292.0,2553.0,4470.0,2773.0,2659.0,4714.0,4143.0,108545.0,9251.0,54955.0,338200.0,47496.0,122096.0,131431.0,26206.0,11892.0,36526.0,4143.0,2012,8,233100,参考第2表(8月),千葉県,137.7524,35.6075
149,2012-07-01,776368.0,11505.0,5203.0,4860.0,14887.0,5444.0,5343.0,11296.0,9942.0,8109.0,8320.0,26687.0,59678.0,107575.0,37244.0,11489.0,5520.0,6197.0,2404.0,5162.0,8436.0,9282.0,16656.0,43280.0,8508.0,6250.0,10823.0,43697.0,21337.0,5926.0,2018.0,1088.0,1354.0,6257.0,7431.0,2937.0,1448.0,2185.0,2728.0,1213.0,13375.0,1212.0,2244.0,3360.0,2399.0,2015.0,3399.0,3614.0,118069.0,11505.0,47033.0,262717.0,31642.0,80130.0,90051.0,19067.0,7574.0,28004.0,3614.0,2012,7,233100,参考第2表(7月),千葉県,137.8874,35.7074
150,2012-06-01,670017.0,13292.0,2677.0,2961.0,11176.0,2571.0,4874.0,9176.0,10575.0,9150.0,7420.0,25882.0,49884.0,103131.0,37169.0,10268.0,3133.0,3315.0,2738.0,4230.0,10436.0,6789.0,16509.0,60296.0,6357.0,3659.0,6076.0,31711.0,16152.0,2837.0,1577.0,725.0,1025.0,5885.0,4937.0,1534.0,952.0,1754.0,1633.0,771.0,8718.0,619.0,1156.0,2005.0,1407.0,1090.0,2178.0,3026.0,94141.0,13292.0,33435.0,247441.0,27152.0,92689.0,62012.0,14106.0,5110.0,17173.0,3026.0,2012,6,223996,参考第2表(6月),千葉県,138.1316,35.7617
151,2012-05-01,712541.0,17463.0,4966.0,3206.0,16988.0,4241.0,5730.0,12023.0,10498.0,9375.0,6804.0,23887.0,47321.0,98648.0,35278.0,10078.0,3614.0,4435.0,4649.0,4271.0,11899.0,7062.0,16418.0,64078.0,11895.0,4494.0,9022.0,36176.0,21031.0,4587.0,3976.0,681.0,1123.0,4488.0,6920.0,2113.0,1182.0,1258.0,2161.0,1135.0,11407.0,1027.0,1440.0,2153.0,1394.0,1607.0,2689.0,3185.0,86421.0,17463.0,47154.0,236082.0,30026.0,104102.0,79286.0,15325.0,5736.0,21717.0,3185.0,2012,5,223996,参考第2表(5月),千葉県,137.9697,35.8189
152,2012-04-01,713960.0,16161.0,7378.0,9367.0,13854.0,2383.0,5056.0,15658.0,11139.0,9459.0,7216.0,26041.0,54198.0,104583.0,33441.0,9452.0,3140.0,4893.0,1789.0,3734.0,8191.0,7257.0,14456.0,40687.0,7875.0,6417.0,8119.0,36401.0,20526.0,3980.0,2473.0,3920.0,1224.0,4618.0,6452.0,3073.0,1473.0,2117.0,3254.0,1424.0,12606.0,1212.0,1503.0,3471.0,2410.0,1723.0,2317.0,3423.0,104622.0,16161.0,53696.0,249811.0,25676.0,72064.0,77916.0,19287.0,8268.0,25242.0,3423.0,2012,4,223996,参考第2表(4月),千葉県,138.0129,35.8492
153,2012-03-01,812104.0,23673.0,4142.0,6091.0,14691.0,5058.0,7399.0,7859.0,9648.0,7689.0,6636.0,24489.0,50813.0,90611.0,36437.0,9738.0,6185.0,7018.0,4486.0,3433.0,15516.0,10077.0,21340.0,53560.0,9341.0,9127.0,14013.0,56370.0,28984.0,7672.0,3241.0,1361.0,1642.0,7208.0,13853.0,4560.0,2122.0,3093.0,3272.0,1564.0,22854.0,2737.0,3261.0,5348.0,4339.0,3064.0,5430.0,7067.0,84536.0,23673.0,45240.0,229756.0,38457.0,98804.0,119407.0,28624.0,10051.0,47033.0,7067.0,2012,3,223964,参考第2表(3月),千葉県,137.3370,35.6342
154,2012-02-01,599430.0,18638.0,3153.0,3854.0,10237.0,2544.0,3026.0,6494.0,9124.0,6886.0,6780.0,25368.0,43809.0,76614.0,33562.0,6443.0,2081.0,2860.0,1415.0,3118.0,12430.0,6194.0,13325.0,31923.0,5377.0,5082.0,9919.0,38700.0,18966.0,4484.0,1993.0,562.0,730.0,4823.0,9029.0,2747.0,1170.0,1628.0,2049.0,1407.0,17804.0,2750.0,2574.0,4161.0,4890.0,2433.0,4199.0,3408.0,70355.0,18638.0,29308.0,205261.0,23814.0,58234.0,79144.0,17891.0,6254.0,38811.0,3408.0,2012,2,223964,参考第2表(2月),千葉県,137.5697,35.6753
155,2012-01-01,642414.0,51336.0,7480.0,12210.0,9565.0,5675.0,3103.0,7016.0,9336.0,7302.0,6663.0,23459.0,44171.0,79196.0,31827.0,6203.0,2044.0,2699.0,1238.0,3235.0,8854.0,6847.0,13842.0,33429.0,5756.0,4324.0,7541.0,32768.0,16773.0,3962.0,1953.0,512.0,541.0,3377.0,6371.0,2498.0,1122.0,1621.0,2107.0,1520.0,13067.0,1777.0,1279.0,2608.0,2610.0,3053.0,3324.0,3027.0,86868.0,51336.0,45049.0,205189.0,19800.0,61112.0,67321.0,13299.0,6370.0,27718.0,3027.0,2012,1,223964,参考第2表(1月),千葉県,138.1457,36.3767
156,2011-12-01,721057.0,12550.0,3369.0,3635.0,11440.0,3517.0,3564.0,7984.0,11227.0,8559.0,6801.0,28329.0,54745.0,96290.0,40919.0,8383.0,3596.0,3860.0,1926.0,3224.0,8806.0,7400.0,19836.0,48841.0,7135.0,5645.0,9969.0,45520.0,24187.0,5775.0,1854.0,784.0,973.0,6229.0,9040.0,2909.0,1396.0,1754.0,2807.0,1257.0,14151.0,1021.0,4139.0,3849.0,4481.0,3638.0,6536.0,4785.0,78436.0,12550.0,33509.0,250094.0,24645.0,85138.0,92950.0,19935.0,7214.0,37815.0,4785.0,2011,12,193873,参考第2表(12月),千葉県,137.6252,35.5376
157,2011-11-01,699666.0,22204.0,4436.0,3405.0,14750.0,3016.0,4830.0,7832.0,8657.0,7166.0,5919.0,26314.0,45014.0,88466.0,36770.0,11177.0,3798.0,4286.0,1567.0,3661.0,12850.0,7569.0,21222.0,49621.0,7730.0,5432.0,8751.0,46577.0,21971.0,5323.0,2230.0,908.0,836.0,4139.0,6652.0,2270.0,1422.0,1470.0,2273.0,1236.0,13905.0,1155.0,1522.0,2407.0,2917.0,1543.0,2215.0,3586.0,76816.0,22204.0,38269.0,221967.0,32111.0,87709.0,90284.0,14805.0,6401.0,25664.0,3586.0,2011,11,193873,参考第2表(11月),千葉県,137.8521,35.8146
158,2011-10-01,718911.0,22087.0,3316.0,5203.0,19210.0,3421.0,4786.0,8326.0,8296.0,9644.0,9142.0,23841.0,48976.0,96385.0,38157.0,13302.0,3703.0,4420.0,2406.0,3699.0,12895.0,7148.0,21673.0,42621.0,6730.0,5217.0,8277.0,39785.0,18030.0,4393.0,5152.0,740.0,1018.0,5634.0,7715.0,2131.0,1574.0,1631.0,3432.0,1099.0,12342.0,1040.0,1419.0,2617.0,1918.0,2070.0,1873.0,4810.0,84830.0,22087.0,44262.0,238140.0,34320.0,80578.0,80854.0,17238.0,7736.0,23279.0,4810.0,2011,10,193873,参考第2表(10月),千葉県,137.9695,35.8548
159,2011-09-01,624060.0,16289.0,5244.0,6671.0,15912.0,3630.0,5589.0,12023.0,9612.0,7637.0,7021.0,22752.0,43064.0,84308.0,31521.0,10403.0,3609.0,4055.0,1766.0,4124.0,8670.0,6466.0,15807.0,38705.0,5648.0,5150.0,8606.0,34635.0,17347.0,4612.0,1796.0,721.0,921.0,5315.0,7384.0,2942.0,1040.0,2067.0,2363.0,958.0,11157.0,1026.0,1463.0,2439.0,1504.0,1423.0,2416.0,2829.0,66264.0,16289.0,49069.0,210039.0,26737.0,68392.0,72146.0,17283.0,6428.0,21428.0,2829.0,2011,9,184889,参考第2表(9月),千葉県,137.9907,35.8885
160,2011-08-01,812714.0,7779.0,3190.0,3654.0,15128.0,3424.0,5708.0,13113.0,15605.0,12503.0,10276.0,37405.0,62861.0,118042.0,46277.0,14314.0,5919.0,6735.0,2771.0,4984.0,8714.0,11240.0,23918.0,50002.0,16963.0,7003.0,10298.0,37481.0,22679.0,5710.0,2319.0,894.0,1190.0,6296.0,8339.0,3307.0,1445.0,2431.0,3242.0,1397.0,11599.0,1517.0,1999.0,3634.0,1834.0,1795.0,3513.0,2693.0,79971.0,7779.0,44217.0,307953.0,35682.0,104894.0,85490.0,20026.0,8515.0,25891.0,2693.0,2011,8,184889,参考第2表(8月),千葉県,138.0079,35.6551
161,2011-07-01,569378.0,8062.0,4348.0,3141.0,10996.0,3297.0,3984.0,9851.0,11480.0,8728.0,8175.0,25124.0,46395.0,91803.0,35072.0,8226.0,3068.0,3686.0,1612.0,3914.0,7054.0,6665.0,12896.0,30139.0,5061.0,4051.0,6169.0,24250.0,12786.0,3061.0,1267.0,826.0,878.0,3895.0,4797.0,1827.0,917.0,1483.0,2252.0,880.0,7765.0,856.0,1399.0,2188.0,1189.0,1453.0,2300.0,2093.0,75798.0,8062.0,35617.0,230691.0,22034.0,56373.0,51584.0,12223.0,5532.0,17150.0,2093.0,2011,7,184889,参考第2表(7月),千葉県,138.2362,35.7835
162,2011-06-01,437719.0,8266.0,2689.0,1625.0,7435.0,1512.0,1875.0,4353.0,6605.0,6456.0,5867.0,20256.0,50142.0,71773.0,28653.0,6466.0,1638.0,3424.0,661.0,2634.0,7573.0,3896.0,10098.0,28153.0,2928.0,1896.0,3613.0,19697.0,8064.0,1812.0,709.0,379.0,413.0,3237.0,2747.0,840.0,524.0,716.0,2173.0,364.0,5218.0,321.0,743.0,936.0,674.0,608.0,952.0,1593.0,60083.0,8266.0,19489.0,192386.0,19101.0,45736.0,35791.0,7616.0,3777.0,9452.0,1593.0,2011,6,170420,参考第2表(6月),千葉県,138.4269,35.8025
163,2011-05-01,384563.0,6906.0,1591.0,1308.0,7165.0,1666.0,2052.0,3753.0,6168.0,6605.0,5885.0,17635.0,49944.0,62954.0,24646.0,5469.0,1745.0,3591.0,949.0,2212.0,7137.0,3037.0,9735.0,25811.0,2751.0,1887.0,3533.0,15323.0,7203.0,1417.0,779.0,319.0,361.0,1185.0,2261.0,582.0,557.0,578.0,2054.0,286.0,4786.0,381.0,462.0,840.0,459.0,654.0,865.0,931.0,48028.0,6906.0,17535.0,176049.0,17942.0,42283.0,30142.0,4708.0,3475.0,8447.0,931.0,2011,5,170420,参考第2表(5月),千葉県,138.5067,35.8164
164,2011-04-01,194843.0,2913.0,555.0,312.0,2091.0,619.0,607.0,1393.0,2619.0,2840.0,2399.0,7902.0,38230.0,34927.0,10897.0,1771.0,733.0,1533.0,240.0,1013.0,2640.0,856.0,3266.0,6084.0,771.0,495.0,1022.0,5778.0,2334.0,472.0,227.0,106.0,95.0,435.0,841.0,291.0,200.0,204.0,1061.0,117.0,2046.0,97.0,318.0,291.0,162.0,376.0,392.0,338.0,35823.0,2913.0,5577.0,100827.0,6677.0,11217.0,10328.0,1768.0,1582.0,3682.0,338.0,2011,4,170420,参考第2表(4月),千葉県,138.8638,35.7843
165,2011-03-01,373786.0,8469.0,1353.0,1286.0,3942.0,1114.0,1386.0,3125.0,4755.0,2865.0,2668.0,12478.0,45356.0,55126.0,18081.0,3330.0,1362.0,2204.0,830.0,1578.0,3423.0,2683.0,6090.0,16186.0,2867.0,2265.0,4744.0,21720.0,10542.0,2180.0,1197.0,322.0,478.0,2867.0,4539.0,1519.0,735.0,853.0,1461.0,422.0,8983.0,612.0,1157.0,1836.0,2539.0,1385.0,3121.0,6951.0,64183.0,8469.0,12206.0,142907.0,10319.0,28656.0,42648.0,9725.0,3471.0,19633.0,6951.0,2011,3,170419,参考第2表(3月),千葉県,137.6118,35.4136
166,2011-02-01,658251.0,16027.0,2928.0,4012.0,8881.0,2131.0,2859.0,5863.0,8814.0,7276.0,5370.0,26921.0,56451.0,101022.0,35433.0,6016.0,2059.0,3234.0,1292.0,3167.0,12957.0,5424.0,14443.0,31090.0,4723.0,4169.0,8518.0,36402.0,17106.0,3609.0,1856.0,544.0,813.0,4897.0,10279.0,2740.0,1020.0,1549.0,4214.0,1220.0,17924.0,2031.0,3593.0,4428.0,3834.0,2832.0,4478.0,3522.0,97446.0,16027.0,26674.0,244454.0,24266.0,56972.0,71660.0,19273.0,8003.0,39120.0,3522.0,2011,2,170419,参考第2表(2月),千葉県,137.7054,35.6172
167,2011-01-01,670516.0,50140.0,6944.0,12069.0,6924.0,5233.0,2328.0,6779.0,9171.0,7774.0,6897.0,25038.0,57482.0,99491.0,32929.0,6331.0,1982.0,2524.0,1177.0,3475.0,8564.0,6169.0,13649.0,28364.0,5426.0,3228.0,6933.0,38241.0,15273.0,3013.0,1799.0,550.0,524.0,2852.0,5788.0,3097.0,1071.0,1350.0,1749.0,1899.0,13842.0,1749.0,1760.0,4974.0,2601.0,2694.0,4362.0,3485.0,88971.0,50140.0,40277.0,242257.0,19401.0,54785.0,68487.0,12811.0,6069.0,31982.0,3485.0,2011,1,170419,参考第2表(1月),千葉県,138.1764,36.2650
168,2010-12-01,732356.0,12781.0,3211.0,3155.0,10155.0,2865.0,3584.0,7202.0,9612.0,8097.0,6898.0,29489.0,60984.0,109210.0,41290.0,7262.0,3889.0,3448.0,2002.0,3791.0,8856.0,6982.0,19036.0,48197.0,7264.0,5673.0,9821.0,42532.0,20252.0,4764.0,2181.0,730.0,819.0,5517.0,12096.0,3745.0,1494.0,2021.0,2312.0,1305.0,11251.0,907.0,3925.0,4101.0,6285.0,5583.0,6993.0,4987.0,84782.0,12781.0,30172.0,269371.0,23455.0,83481.0,85223.0,22907.0,7132.0,39045.0,4987.0,2010,12,136761,参考第2表(12月),千葉県,137.6662,35.5093
169,2010-11-01,699507.0,24244.0,3154.0,3657.0,9794.0,3076.0,3989.0,6062.0,8632.0,7928.0,6840.0,25975.0,48054.0,98548.0,34265.0,9253.0,3621.0,4754.0,1810.0,4532.0,12217.0,7921.0,22926.0,53675.0,8886.0,5145.0,8136.0,43972.0,21728.0,4463.0,2295.0,854.0,941.0,5208.0,7372.0,2758.0,1566.0,1728.0,2389.0,1197.0,14437.0,1060.0,1684.0,2372.0,4038.0,1750.0,3263.0,4480.0,79997.0,24244.0,29732.0,234774.0,29845.0,95218.0,85739.0,17133.0,6880.0,28604.0,4480.0,2010,11,136761,参考第2表(11月),千葉県,137.7871,35.7520
170,2010-10-01,773152.0,25379.0,3542.0,4242.0,14081.0,3872.0,4941.0,7856.0,9673.0,9826.0,8502.0,26805.0,59780.0,106550.0,38299.0,13046.0,4279.0,5929.0,2459.0,3899.0,12575.0,8430.0,23508.0,47072.0,8171.0,5633.0,9584.0,42107.0,19915.0,3749.0,6267.0,1113.0,1050.0,6400.0,11999.0,3536.0,1656.0,1890.0,4172.0,1491.0,16436.0,1371.0,1748.0,3067.0,2782.0,2582.0,2647.0,7215.0,93341.0,25379.0,38534.0,263334.0,35829.0,89640.0,87255.0,24098.0,9209.0,30633.0,7215.0,2010,10,136761,参考第2表(10月),千葉県,137.7850,35.7512
171,2010-09-01,713289.0,19974.0,4621.0,3957.0,10828.0,3763.0,6068.0,7359.0,7582.0,7387.0,6808.0,21496.0,41724.0,86180.0,30167.0,10581.0,4641.0,5007.0,2425.0,3799.0,10274.0,7736.0,16378.0,39433.0,7125.0,6176.0,10586.0,41889.0,20597.0,4375.0,2322.0,1035.0,1428.0,5839.0,8737.0,4242.0,2055.0,2404.0,3715.0,1383.0,14651.0,1998.0,2179.0,3419.0,2200.0,2145.0,3377.0,5715.0,94967.0,19974.0,36596.0,205143.0,30503.0,73097.0,85945.0,21281.0,9557.0,29969.0,5715.0,2010,9,130260,参考第2表(9月),千葉県,137.5868,35.7213
172,2010-08-01,951246.0,8819.0,3631.0,3457.0,13432.0,4283.0,5750.0,10746.0,11674.0,10678.0,9226.0,29940.0,48166.0,113878.0,43661.0,15245.0,8193.0,8827.0,3958.0,5010.0,9220.0,14461.0,25206.0,58630.0,12182.0,8904.0,13497.0,54339.0,31438.0,7146.0,3518.0,1463.0,1903.0,8622.0,11817.0,6354.0,2364.0,3752.0,5144.0,2057.0,16664.0,2120.0,2930.0,5215.0,3004.0,2760.0,5618.0,4805.0,115726.0,8819.0,41299.0,272233.0,41485.0,114437.0,118842.0,30159.0,13317.0,38311.0,4805.0,2010,8,130260,参考第2表(8月),千葉県,137.4728,35.5079
173,2010-07-01,754169.0,11653.0,4466.0,3613.0,11244.0,4403.0,4365.0,9127.0,8681.0,7051.0,7032.0,20511.0,40491.0,97963.0,31463.0,10151.0,4565.0,5617.0,2715.0,3652.0,7544.0,10069.0,14198.0,39828.0,7625.0,6061.0,8626.0,37632.0,19918.0,4762.0,2128.0,1206.0,1512.0,7714.0,7435.0,3826.0,1438.0,2270.0,3099.0,1316.0,12966.0,1539.0,2704.0,3685.0,2648.0,1894.0,4242.0,3682.0,134196.0,11653.0,37218.0,216844.0,27877.0,74435.0,79127.0,21693.0,8123.0,29678.0,3682.0,2010,7,130260,参考第2表(7月),千葉県,137.6582,35.6506
