,年月,総計,北海道,青森県,岩手県,宮城県,秋田県,山形県,福島県,茨城県,栃木県,群馬県,埼玉県,千葉県,東京都,神奈川県,新潟県,富山県,石川県,福井県,山梨県,長野県,岐阜県,静岡県,愛知県,三重県,滋賀県,京都府,大阪府,兵庫県,奈良県,和歌山県,鳥取県,島根県,岡山県,広島県,山口県,徳島県,香川県,愛媛県,高知県,福岡県,佐賀県,長崎県,熊本県,大分県,宮崎県,鹿児島県,沖縄県,国外,北海道運輸局,東北運輸局,関東運輸局,北陸信越運輸局,中部運輸局,近畿運輸局,中国運輸局,四国運輸局,九州運輸局,沖縄総合事務局,年,月,ファイル名,シート名,施設所在地,経度,緯度
81,2017-03-01,1187585.0,22628.0,4682.0,4209.0,9753.0,4240.0,5360.0,5811.0,5843.0,4306.0,4240.0,12442.0,11549.0,193582.0,16843.0,9436.0,4439.0,4965.0,2999.0,2826.0,9115.0,4831.0,9827.0,25984.0,4987.0,3415.0,10221.0,36895.0,18354.0,3932.0,1960.0,1382.0,1756.0,5675.0,10712.0,3740.0,2300.0,3093.0,3341.0,2206.0,19960.0,2224.0,3292.0,4713.0,2965.0,2993.0,4549.0,6480.0,485523.0,22628.0,34055.0,251631.0,27955.0,48628.0,74777.0,23265.0,10940.0,40696.0,6480.0,2017,3,1264396,参考第2表(3月),東京都,137.6185,35.7104
82,2017-02-01,1076108.0,20238.0,3855.0,3560.0,7867.0,3308.0,3782.0,5037.0,7214.0,6168.0,6521.0,13158.0,12582.0,234907.0,18458.0,9113.0,3404.0,4625.0,2042.0,3516.0,7746.0,4721.0,10069.0,23703.0,3996.0,3091.0,9507.0,37563.0,16438.0,3628.0,1777.0,1175.0,1961.0,5249.0,9892.0,4950.0,2594.0,3455.0,4273.0,3023.0,20050.0,2305.0,5614.0,5831.0,3381.0,2945.0,4228.0,6495.0,413727.0,20238.0,27409.0,302524.0,24888.0,44531.0,72004.0,23227.0,13345.0,44354.0,6495.0,2017,2,1264395,参考第2表(2月),東京都,137.7011,35.6243
83,2017-01-01,1169424.0,22550.0,5980.0,4778.0,9130.0,4743.0,4429.0,6085.0,6986.0,4917.0,6392.0,14674.0,13587.0,248858.0,22386.0,7722.0,3436.0,4578.0,2215.0,3921.0,8799.0,4626.0,11822.0,24382.0,4390.0,3083.0,8895.0,36104.0,17245.0,3221.0,2285.0,1348.0,2313.0,4884.0,9402.0,4143.0,2241.0,3256.0,3973.0,3103.0,18668.0,2326.0,3385.0,5574.0,3062.0,3276.0,4181.0,6333.0,441762.0,22550.0,35145.0,321721.0,24535.0,47435.0,70833.0,22090.0,12573.0,40472.0,6333.0,2017,1,1264394,参考第2表(1月),東京都,137.8827,35.7182
84,2016-12-01,1372969.0,18939.0,5120.0,4839.0,12031.0,6318.0,5240.0,7638.0,8274.0,6222.0,6752.0,21223.0,19418.0,309169.0,30054.0,10121.0,4898.0,4806.0,2496.0,4098.0,9859.0,5580.0,14532.0,29404.0,5484.0,3673.0,10427.0,41909.0,18123.0,4422.0,2304.0,1465.0,1882.0,6131.0,12237.0,6788.0,2573.0,4487.0,4807.0,2325.0,19634.0,1841.0,4381.0,7650.0,4000.0,4715.0,4785.0,7380.0,505220.0,18939.0,41186.0,405210.0,29684.0,57496.0,80858.0,28503.0,14192.0,47006.0,7380.0,2016,12,1264393,参考第2表(12月),東京都,137.9198,35.6329
85,2016-11-01,1131519.0,25783.0,6898.0,4293.0,11045.0,4609.0,5801.0,6006.0,6060.0,4664.0,4308.0,13321.0,12393.0,231211.0,19164.0,9298.0,4249.0,5283.0,3023.0,3707.0,8747.0,4822.0,14169.0,24732.0,4873.0,3673.0,9938.0,33260.0,17442.0,3902.0,2443.0,1603.0,2453.0,5994.0,12217.0,5249.0,3396.0,3723.0,4263.0,2743.0,19292.0,2122.0,3079.0,5480.0,3906.0,3447.0,5243.0,7798.0,424109.0,25783.0,38652.0,294828.0,27577.0,51619.0,70658.0,27516.0,14125.0,42569.0,7798.0,2016,11,1264392,参考第2表(11月),東京都,137.7253,35.7296
86,2016-10-01,1249091.0,26921.0,4540.0,3778.0,9325.0,3913.0,4699.0,5648.0,5532.0,4555.0,4022.0,12580.0,11787.0,239136.0,19233.0,9219.0,5103.0,5327.0,2487.0,2775.0,8218.0,4724.0,13196.0,23163.0,5270.0,3097.0,8636.0,34855.0,18920.0,3447.0,3170.0,1574.0,2905.0,6402.0,16275.0,5184.0,3165.0,3567.0,6009.0,3036.0,18507.0,2570.0,3564.0,5068.0,3560.0,3122.0,4625.0,7228.0,515185.0,26921.0,31903.0,299620.0,27867.0,48840.0,72125.0,32340.0,15777.0,41016.0,7228.0,2016,10,1264391,参考第2表(10月),東京都,137.6813,35.7010
87,2016-09-01,1220668.0,22595.0,6499.0,4495.0,10090.0,5118.0,7052.0,7033.0,5574.0,3933.0,4678.0,13586.0,12478.0,247809.0,20062.0,8660.0,4067.0,5366.0,2657.0,3247.0,8153.0,5626.0,12035.0,28548.0,4483.0,3782.0,10818.0,40236.0,18391.0,3700.0,2004.0,1508.0,2195.0,5552.0,11456.0,4141.0,3258.0,3879.0,5001.0,2770.0,19242.0,2185.0,3458.0,5044.0,3444.0,3193.0,4524.0,6536.0,497013.0,22595.0,40287.0,311367.0,26246.0,53349.0,78931.0,24852.0,14908.0,41090.0,6536.0,2016,9,1264390,参考第2表(9月),東京都,137.7835,35.7088
88,2016-08-01,1310172.0,19212.0,5901.0,4106.0,12056.0,4025.0,5545.0,9042.0,8734.0,6683.0,7463.0,20147.0,18106.0,290343.0,29098.0,10940.0,7517.0,6755.0,2986.0,4900.0,9785.0,7147.0,16125.0,36782.0,6928.0,4896.0,12132.0,40573.0,23047.0,5199.0,2521.0,1615.0,2457.0,6960.0,13282.0,7207.0,3349.0,4961.0,5383.0,3407.0,19188.0,2755.0,4031.0,5485.0,3557.0,3258.0,4895.0,6168.0,449393.0,19212.0,40675.0,385474.0,34997.0,69968.0,88368.0,31521.0,17100.0,43169.0,6168.0,2016,8,1264389,参考第2表(8月),東京都,137.8425,35.6432
89,2016-07-01,1337408.0,19678.0,5555.0,4403.0,10436.0,3962.0,5392.0,7295.0,6609.0,4854.0,4835.0,14446.0,14221.0,261960.0,20671.0,8757.0,6604.0,5110.0,2803.0,3372.0,7839.0,5162.0,10877.0,28175.0,4670.0,3477.0,10126.0,36071.0,18718.0,3879.0,2211.0,1692.0,2343.0,6569.0,12594.0,4059.0,2636.0,3537.0,4434.0,2737.0,20515.0,2701.0,4098.0,5267.0,4009.0,3188.0,5806.0,6123.0,540010.0,19678.0,37043.0,330968.0,28310.0,51687.0,74482.0,27257.0,13344.0,45584.0,6123.0,2016,7,1264388,参考第2表(7月),東京都,137.7775,35.6540
90,2016-06-01,1187653.0,19526.0,5313.0,3381.0,10211.0,3657.0,3517.0,6166.0,5277.0,3640.0,4035.0,13283.0,12714.0,221569.0,18934.0,7427.0,4180.0,4663.0,3585.0,3104.0,7007.0,11164.0,9815.0,32013.0,6806.0,3021.0,10790.0,32744.0,16478.0,3988.0,2491.0,1344.0,1886.0,6986.0,8992.0,3395.0,3217.0,3237.0,3901.0,2524.0,17495.0,2013.0,2813.0,3717.0,3335.0,2474.0,4905.0,5366.0,467217.0,19526.0,32245.0,282556.0,23277.0,63383.0,69512.0,22603.0,12879.0,36752.0,5366.0,2016,6,1264387,参考第2表(6月),東京都,137.7656,35.6742
91,2016-05-01,1308431.0,26827.0,8028.0,3999.0,18887.0,7094.0,6983.0,6599.0,6349.0,4858.0,5557.0,14606.0,13958.0,239061.0,21399.0,8575.0,5849.0,6305.0,6331.0,4218.0,8630.0,10101.0,11460.0,38376.0,7252.0,4051.0,12432.0,33917.0,22604.0,4434.0,3724.0,1603.0,2634.0,5544.0,12238.0,3938.0,3607.0,3330.0,4617.0,2305.0,18705.0,2298.0,2928.0,4090.0,3759.0,2731.0,4585.0,6800.0,486507.0,26827.0,51590.0,310006.0,29359.0,73520.0,81162.0,25957.0,13859.0,39096.0,6800.0,2016,5,1264386,参考第2表(5月),東京都,137.8181,35.8081
92,2016-04-01,1393870.0,22097.0,9938.0,6685.0,10177.0,3768.0,6822.0,10372.0,5368.0,3932.0,4642.0,13247.0,11933.0,254944.0,17969.0,8496.0,3586.0,4611.0,2438.0,2796.0,6958.0,3891.0,9502.0,24331.0,5193.0,3160.0,10133.0,32281.0,16015.0,3838.0,2101.0,1342.0,1963.0,4837.0,9947.0,4783.0,2158.0,3307.0,4109.0,2044.0,17290.0,2017.0,2998.0,3550.0,3316.0,2626.0,4230.0,7339.0,627881.0,22097.0,47762.0,314831.0,23651.0,45355.0,67528.0,22872.0,11618.0,36027.0,7339.0,2016,4,1264385,参考第2表(4月),東京都,137.9646,35.7929
93,2016-03-01,1176884.0,23451.0,5203.0,5098.0,10332.0,4737.0,5911.0,6316.0,5762.0,4382.0,4620.0,13547.0,13186.0,189446.0,20482.0,10722.0,5788.0,5591.0,3030.0,3273.0,8885.0,5300.0,10735.0,26894.0,6125.0,3915.0,10322.0,38937.0,19863.0,4254.0,2368.0,1464.0,2098.0,5865.0,12135.0,4050.0,2612.0,3328.0,3904.0,2355.0,20344.0,2470.0,3405.0,5324.0,3622.0,3365.0,5435.0,5507.0,476855.0,23451.0,37597.0,254698.0,30986.0,52084.0,79659.0,25612.0,12199.0,43965.0,5507.0,2016,3,1156998,参考第2表(3月),東京都,137.5790,35.7259
94,2016-02-01,1147166.0,21037.0,4339.0,3872.0,8721.0,3958.0,4727.0,6013.0,7349.0,5232.0,6556.0,13972.0,14880.0,226326.0,21868.0,9416.0,4172.0,5239.0,2803.0,3530.0,8824.0,5098.0,10489.0,23774.0,4379.0,3219.0,9222.0,37528.0,16734.0,3547.0,1992.0,1444.0,2111.0,5249.0,12273.0,4134.0,2508.0,3580.0,4863.0,3656.0,21400.0,2749.0,4196.0,6241.0,4298.0,3063.0,5139.0,6531.0,469394.0,21037.0,31630.0,299713.0,27651.0,46543.0,72242.0,25211.0,14607.0,47086.0,6531.0,2016,2,1129643,参考第2表(2月),東京都,137.6556,35.6380
95,2016-01-01,1178049.0,23813.0,5842.0,4919.0,9287.0,4860.0,4566.0,6655.0,6914.0,5397.0,6775.0,16128.0,15133.0,242770.0,24803.0,8165.0,3891.0,5093.0,2365.0,3900.0,9244.0,4851.0,12097.0,23354.0,5342.0,3066.0,9543.0,34964.0,17090.0,3606.0,2280.0,1254.0,2352.0,5136.0,9625.0,4472.0,2228.0,3161.0,4137.0,3211.0,18562.0,2246.0,3645.0,7436.0,3465.0,3731.0,4883.0,6030.0,450131.0,23813.0,36129.0,321820.0,26393.0,48009.0,70549.0,22839.0,12737.0,43968.0,6030.0,2016,1,1125093,参考第2表(1月),東京都,137.8494,35.7244
96,2015-12-01,1351162.0,19888.0,4802.0,4658.0,11446.0,5163.0,4974.0,7729.0,9056.0,6608.0,7418.0,21808.0,20365.0,287404.0,33618.0,10389.0,4668.0,5470.0,2472.0,4586.0,9661.0,5960.0,15518.0,30168.0,5217.0,3619.0,10085.0,36523.0,17924.0,3884.0,2056.0,1364.0,1923.0,6554.0,13448.0,5048.0,2793.0,4138.0,4439.0,2464.0,19078.0,2084.0,5392.0,10924.0,3760.0,4150.0,5139.0,6563.0,518455.0,19888.0,38772.0,390863.0,30188.0,59335.0,74091.0,28337.0,13834.0,50527.0,6563.0,2015,12,1121052,参考第2表(12月),東京都,137.8829,35.6360
97,2015-11-01,1283044.0,30283.0,8853.0,5789.0,12234.0,6783.0,6516.0,7381.0,6649.0,4916.0,5296.0,14663.0,13528.0,257097.0,22061.0,10206.0,6047.0,6960.0,3416.0,3464.0,9341.0,5323.0,14458.0,27983.0,5522.0,3565.0,9642.0,35459.0,18255.0,4464.0,2426.0,1622.0,2835.0,6027.0,13563.0,5666.0,4526.0,4937.0,5113.0,3998.0,22404.0,3403.0,4451.0,7775.0,4659.0,4338.0,6386.0,8300.0,494642.0,30283.0,47556.0,327674.0,32554.0,56702.0,73811.0,29713.0,18574.0,53416.0,8300.0,2015,11,1117488,参考第2表(11月),東京都,137.6894,35.7565
98,2015-10-01,1328210.0,30478.0,5018.0,4861.0,10088.0,4668.0,5389.0,6277.0,5621.0,5653.0,4622.0,15014.0,13060.0,260109.0,21174.0,10966.0,6213.0,6805.0,3069.0,3026.0,8156.0,4951.0,14076.0,24635.0,6322.0,3305.0,8927.0,34495.0,19533.0,3673.0,2879.0,1619.0,3474.0,7241.0,16087.0,4857.0,3795.0,4072.0,6659.0,3422.0,21831.0,3303.0,4313.0,6611.0,4444.0,3745.0,5645.0,6836.0,561445.0,30478.0,36301.0,328279.0,32140.0,53053.0,72812.0,33278.0,17948.0,49892.0,6836.0,2015,10,1114691,参考第2表(10月),東京都,137.6899,35.7327
99,2015-09-01,1239572.0,24289.0,7936.0,4922.0,10556.0,5591.0,6294.0,7527.0,6149.0,5139.0,5387.0,14770.0,13848.0,268286.0,21097.0,9974.0,5315.0,6730.0,3127.0,3356.0,8642.0,5781.0,14238.0,28420.0,4946.0,3776.0,11653.0,38231.0,20143.0,4322.0,2257.0,1688.0,2223.0,5945.0,14398.0,6233.0,2882.0,3897.0,5099.0,3268.0,21714.0,2701.0,4678.0,5938.0,3894.0,3152.0,5578.0,6148.0,465508.0,24289.0,42826.0,338032.0,30661.0,56512.0,80382.0,30487.0,15146.0,47655.0,6148.0,2015,9,1111766,参考第2表(9月),東京都,137.7556,35.7163
100,2015-08-01,1408475.0,19680.0,5177.0,4337.0,11901.0,4274.0,5860.0,9161.0,9552.0,7768.0,8190.0,22297.0,19166.0,322334.0,30686.0,12585.0,8734.0,7717.0,3598.0,4996.0,10431.0,8471.0,18400.0,38388.0,7785.0,5140.0,12426.0,43764.0,23569.0,5662.0,2897.0,1605.0,2528.0,7396.0,14158.0,5992.0,2984.0,5255.0,5624.0,3453.0,20371.0,2933.0,4371.0,6617.0,3773.0,4083.0,5140.0,6410.0,523743.0,19680.0,40710.0,424989.0,39467.0,76642.0,93458.0,31679.0,17316.0,47288.0,6410.0,2015,8,1108117,参考第2表(8月),東京都,137.8750,35.6314
101,2015-07-01,1235380.0,22397.0,5717.0,4464.0,12061.0,4060.0,4509.0,6569.0,6284.0,4688.0,5608.0,14063.0,13999.0,253927.0,19922.0,8247.0,6788.0,6072.0,2585.0,3229.0,8484.0,6010.0,11762.0,27309.0,5223.0,3152.0,8899.0,30742.0,17508.0,3630.0,2727.0,1668.0,2381.0,6325.0,12497.0,4775.0,2532.0,4176.0,4811.0,2453.0,19296.0,2284.0,4520.0,6613.0,4116.0,3387.0,5739.0,5617.0,531612.0,22397.0,37380.0,321720.0,29591.0,52889.0,66658.0,27646.0,13972.0,45955.0,5617.0,2015,7,1105264,参考第2表(7月),東京都,137.7861,35.7013
102,2015-06-01,1219788.0,20880.0,4846.0,4242.0,10320.0,4361.0,3985.0,7094.0,5961.0,4180.0,4952.0,14206.0,14675.0,243909.0,23387.0,8561.0,6224.0,7018.0,4321.0,3338.0,8035.0,12207.0,11372.0,37047.0,5681.0,3679.0,9930.0,32532.0,16948.0,3438.0,2149.0,1559.0,2497.0,7123.0,10283.0,4551.0,3375.0,4010.0,4838.0,2929.0,20993.0,2268.0,3680.0,5606.0,4291.0,2890.0,5587.0,5568.0,525317.0,20880.0,34848.0,314608.0,29838.0,70628.0,68676.0,26013.0,15152.0,45315.0,5568.0,2015,6,1101807,参考第2表(6月),東京都,137.7262,35.6623
103,2015-05-01,1333745.0,27614.0,7382.0,5731.0,21095.0,8207.0,8029.0,7660.0,7315.0,5462.0,5688.0,17444.0,16051.0,282659.0,24545.0,10212.0,6892.0,7735.0,5808.0,4566.0,10245.0,12994.0,13096.0,39398.0,10622.0,4336.0,14180.0,36717.0,23023.0,4964.0,3465.0,1939.0,2509.0,6121.0,12211.0,4068.0,3659.0,3598.0,5275.0,2761.0,20492.0,2641.0,4012.0,7076.0,3873.0,3566.0,5874.0,6024.0,527659.0,27614.0,58104.0,363730.0,35084.0,81918.0,86685.0,26848.0,15293.0,47534.0,6024.0,2015,5,1098944,参考第2表(5月),東京都,137.8698,35.7948
104,2015-04-01,1275717.0,20888.0,10789.0,8303.0,10212.0,4100.0,5557.0,12125.0,4869.0,3352.0,4116.0,12846.0,11348.0,248535.0,16613.0,8229.0,4018.0,5568.0,2032.0,2906.0,6013.0,4297.0,9168.0,21772.0,4373.0,3680.0,9755.0,28879.0,15473.0,3375.0,1655.0,1157.0,1814.0,4108.0,8929.0,2895.0,1843.0,3539.0,3668.0,1815.0,17537.0,1834.0,3225.0,5551.0,2675.0,2374.0,4066.0,5371.0,620279.0,20888.0,51086.0,304585.0,23828.0,41642.0,62817.0,18903.0,10865.0,37262.0,5371.0,2015,4,1094679,参考第2表(4月),東京都,138.0334,35.8513
105,2015-03-01,1387768.0,30966.0,6481.0,6769.0,13014.0,6301.0,6474.0,7587.0,6526.0,5110.0,5058.0,15731.0,17688.0,298410.0,25494.0,11958.0,6858.0,7383.0,3832.0,3902.0,10715.0,6421.0,12050.0,33431.0,6191.0,4816.0,12036.0,40408.0,24887.0,5055.0,2561.0,1972.0,2455.0,7233.0,15423.0,6637.0,2941.0,4139.0,5095.0,2537.0,31408.0,2966.0,4592.0,8190.0,3938.0,3518.0,6207.0,7213.0,550011.0,30966.0,46626.0,377919.0,36914.0,61925.0,89763.0,33720.0,14712.0,60819.0,7213.0,2015,3,1094678,参考第2表(3月),東京都,137.7017,35.7284
106,2015-02-01,1180005.0,22475.0,4592.0,4248.0,9415.0,4325.0,5079.0,6489.0,7812.0,5709.0,6879.0,16039.0,17892.0,251379.0,24914.0,10676.0,4001.0,5159.0,2316.0,3705.0,8943.0,5467.0,10898.0,25208.0,4760.0,3186.0,9264.0,34137.0,17842.0,3683.0,2329.0,1529.0,2353.0,5702.0,11597.0,4831.0,2923.0,3535.0,4622.0,2586.0,25125.0,2788.0,4598.0,6145.0,3544.0,3790.0,5758.0,5603.0,477046.0,22475.0,34148.0,334329.0,28779.0,48649.0,70441.0,26012.0,13666.0,51748.0,5603.0,2015,2,1094678,参考第2表(2月),東京都,137.7558,35.6722
107,2015-01-01,1159636.0,25581.0,6489.0,5615.0,10083.0,5242.0,4891.0,7243.0,8275.0,5728.0,6938.0,20475.0,20222.0,279815.0,28132.0,8341.0,4471.0,5874.0,2340.0,4734.0,10769.0,4708.0,12448.0,23938.0,4907.0,3373.0,8816.0,33763.0,17780.0,3797.0,2464.0,1523.0,2350.0,5395.0,10116.0,4221.0,2299.0,3385.0,4491.0,3266.0,23361.0,2393.0,3621.0,7425.0,3087.0,3713.0,4792.0,6148.0,415719.0,25581.0,39563.0,374319.0,29455.0,48341.0,69993.0,23605.0,13441.0,48392.0,6148.0,2015,1,1094678,参考第2表(1月),東京都,137.9564,35.7463
108,2014-12-01,1292553.0,20722.0,5171.0,5085.0,12819.0,6295.0,6430.0,8417.0,9456.0,7162.0,6773.0,22938.0,20793.0,320768.0,31998.0,10934.0,4750.0,5844.0,2247.0,4703.0,9895.0,5408.0,15551.0,31680.0,5699.0,3872.0,10418.0,36147.0,18542.0,3939.0,2026.0,1688.0,2086.0,6574.0,15175.0,5978.0,2293.0,3933.0,4466.0,2228.0,19428.0,2017.0,5752.0,7571.0,4620.0,5460.0,5705.0,6150.0,474035.0,20722.0,44217.0,424591.0,31423.0,60585.0,74944.0,31501.0,12920.0,50553.0,6150.0,2014,12,1084376,参考第2表(12月),東京都,137.9709,35.6713
109,2014-11-01,1233556.0,30813.0,9867.0,6307.0,13195.0,6092.0,8492.0,7989.0,6845.0,5408.0,5280.0,14791.0,14423.0,285758.0,20389.0,11464.0,4816.0,6070.0,3127.0,3814.0,10814.0,6662.0,15141.0,31199.0,6097.0,4238.0,11559.0,39803.0,19570.0,4782.0,3099.0,1748.0,2719.0,7507.0,13876.0,5416.0,3794.0,4328.0,5511.0,3581.0,23682.0,3667.0,4394.0,6896.0,4324.0,4200.0,6061.0,7559.0,450538.0,30813.0,51942.0,356708.0,33164.0,62226.0,83051.0,31266.0,17214.0,53224.0,7559.0,2014,11,1084376,参考第2表(11月),東京都,137.7728,35.7769
110,2014-10-01,1280067.0,31487.0,5638.0,4675.0,10447.0,5124.0,6944.0,6459.0,5810.0,5507.0,4290.0,14793.0,13999.0,284195.0,21133.0,11433.0,4738.0,5955.0,3225.0,3177.0,9393.0,5658.0,15246.0,28249.0,6484.0,3191.0,10392.0,36446.0,22268.0,3993.0,2520.0,1571.0,2442.0,7503.0,18810.0,5006.0,4193.0,4013.0,5981.0,4211.0,22333.0,2564.0,3351.0,4935.0,3732.0,3841.0,5232.0,6345.0,527593.0,31487.0,39287.0,352904.0,31519.0,58862.0,78810.0,35332.0,18398.0,45988.0,6345.0,2014,10,1084376,参考第2表(10月),東京都,137.7884,35.7585
111,2014-09-01,1190748.0,25859.0,8457.0,6203.0,13271.0,5567.0,8877.0,8760.0,6881.0,4824.0,6079.0,15958.0,15897.0,279765.0,23717.0,11959.0,3984.0,5701.0,2629.0,3676.0,10606.0,5536.0,12449.0,29277.0,5004.0,3748.0,11606.0,42531.0,22608.0,4692.0,2484.0,1597.0,2239.0,6057.0,12634.0,5416.0,2974.0,3987.0,4938.0,2927.0,26459.0,2832.0,3636.0,5793.0,3779.0,3437.0,6018.0,5926.0,421118.0,25859.0,51135.0,356797.0,32250.0,54895.0,87669.0,27943.0,14826.0,51954.0,5926.0,2014,9,1064055,参考第2表(9月),東京都,137.8110,35.7568
112,2014-08-01,1418130.0,22747.0,6447.0,5620.0,14898.0,5120.0,7031.0,12124.0,11555.0,9350.0,10022.0,24769.0,23211.0,338915.0,36909.0,15432.0,8138.0,8379.0,4336.0,6314.0,13830.0,9957.0,21685.0,49883.0,9919.0,6437.0,15500.0,52514.0,31514.0,6976.0,3981.0,2168.0,3423.0,9245.0,17142.0,8039.0,3280.0,6011.0,6459.0,3641.0,25968.0,3831.0,5220.0,7513.0,4425.0,4687.0,6802.0,6827.0,428370.0,22747.0,51240.0,461045.0,45779.0,95780.0,116922.0,40017.0,19391.0,58446.0,6827.0,2014,8,1064055,参考第2表(8月),東京都,137.7583,35.6253
113,2014-07-01,1295616.0,21232.0,6248.0,5107.0,12589.0,4867.0,6117.0,8538.0,7354.0,5637.0,5864.0,16941.0,17169.0,296127.0,24950.0,11303.0,6145.0,5778.0,2803.0,4488.0,10764.0,7076.0,12471.0,32423.0,5749.0,4171.0,11127.0,39620.0,20997.0,4884.0,2579.0,2012.0,2570.0,7746.0,15414.0,5062.0,2643.0,4004.0,5884.0,3120.0,24330.0,3174.0,4257.0,6200.0,4164.0,4078.0,6486.0,5953.0,509885.0,21232.0,43466.0,378530.0,33990.0,60522.0,83378.0,32804.0,15651.0,52689.0,5953.0,2014,7,1064055,参考第2表(7月),東京都,137.7782,35.6583
114,2014-06-01,1202987.0,22654.0,5510.0,5162.0,10764.0,4992.0,4913.0,7568.0,6322.0,4521.0,5365.0,16279.0,15859.0,281841.0,25320.0,9759.0,4290.0,6001.0,5053.0,3365.0,9432.0,8624.0,11211.0,37863.0,5263.0,3630.0,11259.0,38017.0,20107.0,3858.0,2697.0,1617.0,2521.0,6018.0,11327.0,4441.0,3464.0,4069.0,4535.0,2465.0,24043.0,2452.0,3569.0,5042.0,4452.0,3274.0,5036.0,5478.0,467357.0,22654.0,38909.0,358872.0,29482.0,68014.0,79568.0,25924.0,14533.0,47868.0,5478.0,2014,6,1055475,参考第2表(6月),東京都,137.8276,35.6898
115,2014-05-01,1329563.0,28380.0,9959.0,4998.0,24973.0,8098.0,7940.0,8590.0,7893.0,6265.0,6273.0,18097.0,17020.0,298550.0,27327.0,11580.0,5624.0,6544.0,6318.0,4536.0,11025.0,15286.0,13906.0,40786.0,10254.0,4015.0,15581.0,38148.0,24980.0,5121.0,4757.0,1571.0,2695.0,6196.0,13506.0,4733.0,4264.0,3995.0,5133.0,2575.0,23230.0,2970.0,3771.0,5655.0,5505.0,3490.0,6958.0,6213.0,485401.0,28380.0,64558.0,385961.0,34773.0,86550.0,92602.0,28701.0,15967.0,51579.0,6213.0,2014,5,1055475,参考第2表(5月),東京都,137.8718,35.7970
116,2014-04-01,1362161.0,25072.0,12505.0,7161.0,13807.0,4690.0,6840.0,13645.0,5806.0,4277.0,4658.0,14814.0,13671.0,302981.0,21385.0,9212.0,3658.0,4308.0,2025.0,2879.0,7805.0,4703.0,10416.0,25884.0,5097.0,3806.0,12177.0,36495.0,18141.0,3884.0,2008.0,1395.0,1995.0,5352.0,11319.0,3309.0,1934.0,3472.0,4143.0,2224.0,20644.0,2200.0,3249.0,4531.0,3314.0,3080.0,5256.0,5044.0,633767.0,25072.0,58648.0,370471.0,24983.0,48125.0,76511.0,23370.0,11773.0,42274.0,5044.0,2014,4,1055475,参考第2表(4月),東京都,138.0942,35.8578
117,2014-03-01,1217203.0,30914.0,6766.0,6966.0,13186.0,6516.0,7153.0,8763.0,7247.0,5282.0,5824.0,17848.0,16937.0,251759.0,25182.0,13018.0,6428.0,7410.0,4561.0,3647.0,11484.0,6915.0,12850.0,34874.0,7054.0,4912.0,14397.0,46442.0,25052.0,5561.0,2823.0,1919.0,2445.0,7550.0,15489.0,5222.0,2917.0,4330.0,5031.0,3077.0,29561.0,3558.0,4088.0,6484.0,4646.0,3421.0,6605.0,6362.0,430152.0,30914.0,49350.0,333726.0,38340.0,66254.0,99187.0,32625.0,15355.0,58363.0,6362.0,2014,3,1046407,参考第2表(3月),東京都,137.6072,35.7509
118,2014-02-01,1025905.0,21664.0,5846.0,5330.0,10436.0,4685.0,5707.0,7038.0,8682.0,6515.0,7231.0,17845.0,17543.0,214986.0,24314.0,10398.0,4043.0,5464.0,2403.0,4837.0,10505.0,6605.0,11673.0,25488.0,5259.0,3451.0,10825.0,35225.0,18395.0,3932.0,2294.0,1552.0,1995.0,5777.0,11759.0,4637.0,2935.0,3779.0,4991.0,2929.0,24046.0,2847.0,3652.0,6350.0,3796.0,3224.0,5642.0,6352.0,363360.0,21664.0,39042.0,301953.0,30410.0,51428.0,74122.0,25720.0,14634.0,49557.0,6352.0,2014,2,1046407,参考第2表(2月),東京都,137.6646,35.6842
119,2014-01-01,1019930.0,25362.0,6478.0,6431.0,11234.0,5367.0,4448.0,8276.0,8267.0,6347.0,6988.0,19560.0,18724.0,229745.0,26915.0,9737.0,4363.0,4958.0,2211.0,4646.0,11469.0,5482.0,14708.0,26817.0,5647.0,3299.0,10477.0,33371.0,18131.0,3655.0,2593.0,1239.0,1865.0,5031.0,9732.0,3626.0,1988.0,3750.0,4250.0,2787.0,19680.0,2420.0,3770.0,6206.0,3023.0,3458.0,4513.0,5531.0,342001.0,25362.0,42234.0,321192.0,30527.0,54865.0,71526.0,21493.0,12775.0,43070.0,5531.0,2014,1,1046407,参考第2表(1月),東京都,137.9104,35.7935
120,2013-12-01,1313925.0,24072.0,6578.0,6302.0,13789.0,6787.0,6697.0,9726.0,10654.0,8156.0,8210.0,28244.0,25748.0,364963.0,40296.0,12673.0,6017.0,5923.0,3266.0,4753.0,11943.0,6933.0,17532.0,40979.0,7016.0,5272.0,13019.0,44264.0,23411.0,5027.0,2385.0,1694.0,2026.0,8569.0,15853.0,6124.0,2804.0,4391.0,5551.0,2869.0,23679.0,2251.0,5729.0,8050.0,4519.0,4107.0,7536.0,7582.0,373685.0,24072.0,49879.0,491024.0,36556.0,75726.0,93378.0,34266.0,15615.0,55871.0,7582.0,2013,12,1030332,参考第2表(12月),東京都,137.9681,35.6667
